PSUADE_BEGIN
25000 8
13084 3.000000e-01 3.255750e+02 2.800000e-01 9.167265e+00 -2.293853e+00 3.017487e+00 2.106832e+02 -5.475239e+02 
13085 3.000000e-01 3.255750e+02 2.800000e-01 9.167265e+00 -2.293853e+00 3.242961e+00 2.106832e+02 -5.475239e+02 
13086 3.000000e-01 3.255750e+02 2.800000e-01 9.167265e+00 -2.293853e+00 3.242961e+00 2.106832e+02 -5.328584e+02 
13087 3.000000e-01 3.255750e+02 2.800000e-01 9.874464e+00 -2.293853e+00 3.242961e+00 2.106832e+02 -5.328584e+02 
13088 3.000000e-01 3.255750e+02 2.800000e-01 9.874464e+00 -2.293853e+00 3.210443e+00 2.106832e+02 -5.328584e+02 
13089 3.000000e-01 3.255750e+02 2.800000e-01 9.874464e+00 -2.293853e+00 3.210443e+00 2.063196e+02 -5.328584e+02 
13090 3.000000e-01 3.255750e+02 2.800000e-01 9.874464e+00 -2.376730e+00 3.210443e+00 2.063196e+02 -5.328584e+02 
13091 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.376730e+00 3.210443e+00 2.063196e+02 -5.328584e+02 
13092 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.376730e+00 3.210443e+00 2.086510e+02 -5.328584e+02 
13093 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.376730e+00 3.210443e+00 2.086510e+02 -5.532675e+02 
13094 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.330924e+00 3.210443e+00 2.086510e+02 -5.532675e+02 
13095 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.330924e+00 2.985120e+00 2.086510e+02 -5.532675e+02 
13096 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.072754e+00 2.985120e+00 2.086510e+02 -5.532675e+02 
13097 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.072754e+00 2.985120e+00 2.022126e+02 -5.532675e+02 
13098 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.072754e+00 2.985120e+00 2.022126e+02 -5.202766e+02 
13099 3.000000e-01 3.255750e+02 2.800000e-01 9.887754e+00 -2.072754e+00 3.006997e+00 2.022126e+02 -5.202766e+02 
13100 3.000000e-01 3.255750e+02 2.800000e-01 9.190207e+00 -2.072754e+00 3.006997e+00 2.022126e+02 -5.202766e+02 
13101 3.000000e-01 3.255750e+02 2.800000e-01 9.190207e+00 -2.072754e+00 3.006997e+00 2.110974e+02 -5.202766e+02 
13102 3.000000e-01 3.255750e+02 2.800000e-01 9.190207e+00 -2.406455e+00 3.006997e+00 2.110974e+02 -5.202766e+02 
13103 3.000000e-01 3.255750e+02 2.800000e-01 9.190207e+00 -2.406455e+00 2.978083e+00 2.110974e+02 -5.202766e+02 
13104 3.000000e-01 3.255750e+02 2.800000e-01 9.190207e+00 -2.406455e+00 2.978083e+00 2.110974e+02 -5.344759e+02 
13105 3.000000e-01 3.255750e+02 2.800000e-01 1.003458e+01 -2.406455e+00 2.978083e+00 2.110974e+02 -5.344759e+02 
13106 3.000000e-01 3.255750e+02 2.800000e-01 1.003458e+01 -2.406455e+00 2.978083e+00 2.110974e+02 -5.441175e+02 
13107 3.000000e-01 3.255750e+02 2.800000e-01 1.003458e+01 -2.490395e+00 2.978083e+00 2.110974e+02 -5.441175e+02 
13108 3.000000e-01 3.255750e+02 2.800000e-01 1.003458e+01 -2.490395e+00 3.141197e+00 2.110974e+02 -5.441175e+02 
13109 3.000000e-01 3.255750e+02 2.800000e-01 9.464083e+00 -2.490395e+00 3.141197e+00 2.110974e+02 -5.441175e+02 
13110 3.000000e-01 3.255750e+02 2.800000e-01 9.464083e+00 -2.490395e+00 3.141197e+00 2.123831e+02 -5.441175e+02 
13111 3.000000e-01 3.255750e+02 2.800000e-01 9.637850e+00 -2.490395e+00 3.141197e+00 2.123831e+02 -5.441175e+02 
13112 3.000000e-01 3.255750e+02 2.800000e-01 9.637850e+00 -2.490395e+00 3.272058e+00 2.123831e+02 -5.441175e+02 
13113 3.000000e-01 3.255750e+02 2.800000e-01 9.637850e+00 -2.304754e+00 3.272058e+00 2.123831e+02 -5.441175e+02 
13114 3.000000e-01 3.255750e+02 2.800000e-01 9.637850e+00 -2.304754e+00 3.272058e+00 2.072928e+02 -5.441175e+02 
13115 3.000000e-01 3.255750e+02 2.800000e-01 9.637850e+00 -2.304754e+00 3.272058e+00 2.072928e+02 -5.611864e+02 
13116 3.000000e-01 3.255750e+02 2.800000e-01 9.637850e+00 -2.304754e+00 3.272058e+00 2.106353e+02 -5.611864e+02 
13117 3.000000e-01 3.255750e+02 2.800000e-01 9.637850e+00 -2.155755e+00 3.272058e+00 2.106353e+02 -5.611864e+02 
13118 3.000000e-01 3.255750e+02 2.800000e-01 9.431891e+00 -2.155755e+00 3.272058e+00 2.106353e+02 -5.611864e+02 
13119 3.000000e-01 3.255750e+02 2.800000e-01 9.431891e+00 -2.155755e+00 2.816730e+00 2.106353e+02 -5.611864e+02 
13120 3.000000e-01 3.255750e+02 2.800000e-01 9.431891e+00 -2.155755e+00 2.816730e+00 2.106353e+02 -5.678746e+02 
13121 3.000000e-01 3.255750e+02 2.800000e-01 9.431891e+00 -2.067125e+00 2.816730e+00 2.106353e+02 -5.678746e+02 
13122 3.000000e-01 3.255750e+02 2.800000e-01 9.431891e+00 -2.067125e+00 3.058755e+00 2.106353e+02 -5.678746e+02 
13123 3.000000e-01 3.255750e+02 2.800000e-01 9.431891e+00 -2.067125e+00 3.058755e+00 2.106353e+02 -6.045300e+02 
13124 3.000000e-01 3.255750e+02 2.800000e-01 9.485583e+00 -2.067125e+00 3.058755e+00 2.106353e+02 -6.045300e+02 
13125 3.000000e-01 3.255750e+02 2.800000e-01 9.485583e+00 -2.067125e+00 3.058755e+00 2.151644e+02 -6.045300e+02 
13126 3.000000e-01 3.255750e+02 2.800000e-01 9.485583e+00 -2.067125e+00 3.058755e+00 2.151644e+02 -6.055249e+02 
13127 3.000000e-01 3.255750e+02 2.800000e-01 9.748680e+00 -2.067125e+00 3.058755e+00 2.151644e+02 -6.055249e+02 
13128 3.000000e-01 3.255750e+02 2.800000e-01 9.748680e+00 -2.067125e+00 2.833819e+00 2.151644e+02 -6.055249e+02 
13129 3.000000e-01 3.255750e+02 2.800000e-01 9.748680e+00 -2.067125e+00 2.833819e+00 2.109166e+02 -6.055249e+02 
13130 3.000000e-01 3.255750e+02 2.800000e-01 9.748680e+00 -2.119708e+00 2.833819e+00 2.109166e+02 -6.055249e+02 
13131 3.000000e-01 3.255750e+02 2.800000e-01 9.748680e+00 -2.119708e+00 3.290759e+00 2.109166e+02 -6.055249e+02 
13132 3.000000e-01 3.255750e+02 2.800000e-01 9.748680e+00 -2.119708e+00 3.290759e+00 2.125245e+02 -6.055249e+02 
13133 3.000000e-01 3.255750e+02 2.800000e-01 1.001169e+01 -2.119708e+00 3.290759e+00 2.125245e+02 -6.055249e+02 
13134 3.000000e-01 3.255750e+02 2.800000e-01 1.001169e+01 -2.223674e+00 3.290759e+00 2.125245e+02 -6.055249e+02 
13135 3.000000e-01 3.255750e+02 2.800000e-01 1.001169e+01 -2.223674e+00 3.290759e+00 2.125245e+02 -5.739682e+02 
13136 3.000000e-01 3.255750e+02 2.800000e-01 1.001169e+01 -2.223674e+00 2.875397e+00 2.125245e+02 -5.739682e+02 
13137 3.000000e-01 3.255750e+02 2.800000e-01 1.001169e+01 -2.223674e+00 2.875397e+00 2.125245e+02 -6.147131e+02 
13138 3.000000e-01 3.255750e+02 2.800000e-01 1.041797e+01 -2.223674e+00 2.875397e+00 2.125245e+02 -6.147131e+02 
13139 3.000000e-01 3.255750e+02 2.800000e-01 1.041797e+01 -2.223674e+00 2.875397e+00 2.146673e+02 -6.147131e+02 
13140 3.000000e-01 3.255750e+02 2.800000e-01 1.041797e+01 -2.284227e+00 2.875397e+00 2.146673e+02 -6.147131e+02 
13141 3.000000e-01 3.255750e+02 2.800000e-01 1.037337e+01 -2.284227e+00 2.875397e+00 2.146673e+02 -6.147131e+02 
13142 3.000000e-01 3.255750e+02 2.800000e-01 1.037337e+01 -2.284227e+00 2.875397e+00 2.146673e+02 -6.210334e+02 
13143 3.000000e-01 3.255750e+02 2.800000e-01 1.037337e+01 -2.284227e+00 2.866263e+00 2.146673e+02 -6.210334e+02 
13144 3.000000e-01 3.255750e+02 2.800000e-01 1.037337e+01 -2.284227e+00 2.866263e+00 2.156910e+02 -6.210334e+02 
13145 3.000000e-01 3.255750e+02 2.800000e-01 1.037337e+01 -2.356065e+00 2.866263e+00 2.156910e+02 -6.210334e+02 
13146 3.000000e-01 3.255750e+02 2.800000e-01 1.037337e+01 -2.409368e+00 2.866263e+00 2.156910e+02 -6.210334e+02 
13147 3.000000e-01 3.255750e+02 2.800000e-01 1.037337e+01 -2.409368e+00 2.866263e+00 2.156559e+02 -6.210334e+02 
13148 3.000000e-01 3.255750e+02 2.800000e-01 1.037337e+01 -2.409368e+00 2.866263e+00 2.156559e+02 -6.144962e+02 
13149 3.000000e-01 3.255750e+02 2.800000e-01 1.056400e+01 -2.409368e+00 2.866263e+00 2.156559e+02 -6.144962e+02 
13150 3.000000e-01 3.255750e+02 2.800000e-01 1.056400e+01 -2.409368e+00 2.807624e+00 2.156559e+02 -6.144962e+02 
13151 3.000000e-01 3.255750e+02 2.800000e-01 1.056400e+01 -2.434475e+00 2.807624e+00 2.156559e+02 -6.144962e+02 
13152 3.000000e-01 3.255750e+02 2.800000e-01 1.043269e+01 -2.434475e+00 2.807624e+00 2.156559e+02 -6.144962e+02 
13153 3.000000e-01 3.255750e+02 2.800000e-01 1.043269e+01 -2.434475e+00 2.807624e+00 2.202509e+02 -6.144962e+02 
13154 3.000000e-01 3.255750e+02 2.800000e-01 1.043269e+01 -2.434475e+00 2.807624e+00 2.202509e+02 -6.269620e+02 
13155 3.000000e-01 3.255750e+02 2.800000e-01 1.043269e+01 -2.434475e+00 2.904928e+00 2.202509e+02 -6.269620e+02 
13156 3.000000e-01 3.255750e+02 2.800000e-01 1.043269e+01 -2.434475e+00 2.904928e+00 2.197185e+02 -6.269620e+02 
13157 3.000000e-01 3.255750e+02 2.800000e-01 1.043269e+01 -2.413774e+00 2.904928e+00 2.197185e+02 -6.269620e+02 
13158 3.000000e-01 3.255750e+02 2.800000e-01 1.043269e+01 -2.413774e+00 2.904928e+00 2.197185e+02 -6.122523e+02 
13159 3.000000e-01 3.255750e+02 2.800000e-01 1.043269e+01 -2.413774e+00 2.865101e+00 2.197185e+02 -6.122523e+02 
13160 3.000000e-01 3.255750e+02 2.800000e-01 9.281223e+00 -2.413774e+00 2.865101e+00 2.197185e+02 -6.122523e+02 
13161 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.413774e+00 2.865101e+00 2.197185e+02 -6.122523e+02 
13162 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.413774e+00 3.254181e+00 2.197185e+02 -6.122523e+02 
13163 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.413774e+00 3.254181e+00 2.194232e+02 -6.122523e+02 
13164 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.464204e+00 3.254181e+00 2.194232e+02 -6.122523e+02 
13165 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.464204e+00 3.254181e+00 2.194232e+02 -6.041968e+02 
13166 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.464204e+00 3.254181e+00 2.204281e+02 -6.041968e+02 
13167 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.464204e+00 3.332778e+00 2.204281e+02 -6.041968e+02 
13168 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.464204e+00 3.332778e+00 2.204281e+02 -5.637407e+02 
13169 3.000000e-01 3.255750e+02 2.800000e-01 9.355905e+00 -2.500095e+00 3.332778e+00 2.204281e+02 -5.637407e+02 
13170 3.000000e-01 3.255750e+02 2.800000e-01 9.183050e+00 -2.500095e+00 3.332778e+00 2.204281e+02 -5.637407e+02 
13171 3.000000e-01 3.255750e+02 2.800000e-01 9.183050e+00 -2.500095e+00 3.332778e+00 2.204281e+02 -5.780036e+02 
13172 3.000000e-01 3.255750e+02 2.800000e-01 9.175094e+00 -2.500095e+00 3.332778e+00 2.204281e+02 -5.780036e+02 
13173 3.000000e-01 3.255750e+02 2.800000e-01 9.175094e+00 -2.367438e+00 3.332778e+00 2.204281e+02 -5.780036e+02 
13174 3.000000e-01 3.255750e+02 2.800000e-01 9.175094e+00 -2.367438e+00 2.875788e+00 2.204281e+02 -5.780036e+02 
13175 3.000000e-01 3.255750e+02 2.800000e-01 9.175094e+00 -2.367438e+00 2.875788e+00 2.169660e+02 -5.780036e+02 
13176 3.000000e-01 3.255750e+02 2.800000e-01 9.175094e+00 -2.367438e+00 3.061075e+00 2.169660e+02 -5.780036e+02 
13177 3.000000e-01 3.255750e+02 2.800000e-01 9.493353e+00 -2.367438e+00 3.061075e+00 2.169660e+02 -5.780036e+02 
13178 3.000000e-01 3.255750e+02 2.800000e-01 9.493353e+00 -2.335624e+00 3.061075e+00 2.169660e+02 -5.780036e+02 
13179 3.000000e-01 3.255750e+02 2.800000e-01 9.493353e+00 -2.335624e+00 3.061075e+00 2.154087e+02 -5.780036e+02 
13180 3.000000e-01 3.255750e+02 2.800000e-01 9.493353e+00 -2.335624e+00 3.061075e+00 2.154087e+02 -5.637063e+02 
13181 3.000000e-01 3.255750e+02 2.800000e-01 9.493353e+00 -2.335624e+00 3.103441e+00 2.154087e+02 -5.637063e+02 
13182 3.000000e-01 3.255750e+02 2.800000e-01 9.316540e+00 -2.335624e+00 3.103441e+00 2.154087e+02 -5.637063e+02 
13183 3.000000e-01 3.255750e+02 2.800000e-01 9.316540e+00 -2.335624e+00 3.103441e+00 2.117488e+02 -5.637063e+02 
13184 3.000000e-01 3.255750e+02 2.800000e-01 9.316540e+00 -2.335624e+00 3.103441e+00 2.117488e+02 -5.520284e+02 
13185 3.000000e-01 3.255750e+02 2.800000e-01 9.316540e+00 -2.306672e+00 3.103441e+00 2.117488e+02 -5.520284e+02 
13186 3.000000e-01 3.255750e+02 2.800000e-01 9.316540e+00 -2.306672e+00 3.103441e+00 2.117488e+02 -5.627121e+02 
13187 3.000000e-01 3.255750e+02 2.800000e-01 9.316540e+00 -2.306672e+00 3.103441e+00 2.114371e+02 -5.627121e+02 
13188 3.000000e-01 3.255750e+02 2.800000e-01 9.316540e+00 -2.162718e+00 3.103441e+00 2.114371e+02 -5.627121e+02 
13189 3.000000e-01 3.255750e+02 2.800000e-01 9.864972e+00 -2.162718e+00 3.103441e+00 2.114371e+02 -5.627121e+02 
13190 3.000000e-01 3.255750e+02 2.800000e-01 9.864972e+00 -2.162718e+00 3.105850e+00 2.114371e+02 -5.627121e+02 
13191 3.000000e-01 3.255750e+02 2.800000e-01 9.864972e+00 -2.162718e+00 3.105850e+00 2.077115e+02 -5.627121e+02 
13192 3.000000e-01 3.255750e+02 2.800000e-01 9.864972e+00 -2.200752e+00 3.105850e+00 2.077115e+02 -5.627121e+02 
13193 3.000000e-01 3.255750e+02 2.800000e-01 9.864972e+00 -2.200752e+00 3.105850e+00 2.077115e+02 -5.753142e+02 
13194 3.000000e-01 3.255750e+02 2.800000e-01 9.864972e+00 -2.200752e+00 3.290712e+00 2.077115e+02 -5.753142e+02 
13195 3.000000e-01 3.255750e+02 2.800000e-01 9.839748e+00 -2.200752e+00 3.290712e+00 2.077115e+02 -5.753142e+02 
13196 3.000000e-01 3.255750e+02 2.800000e-01 9.839748e+00 -2.383384e+00 3.290712e+00 2.077115e+02 -5.753142e+02 
13197 3.000000e-01 3.255750e+02 2.800000e-01 9.839748e+00 -2.383384e+00 3.135064e+00 2.077115e+02 -5.753142e+02 
13198 3.000000e-01 3.255750e+02 2.800000e-01 1.018500e+01 -2.383384e+00 3.135064e+00 2.077115e+02 -5.753142e+02 
13199 3.000000e-01 3.255750e+02 2.800000e-01 1.018500e+01 -2.383384e+00 3.135064e+00 2.093366e+02 -5.753142e+02 
13200 3.000000e-01 3.255750e+02 2.800000e-01 1.018500e+01 -2.383384e+00 3.135064e+00 2.093366e+02 -5.462297e+02 
13201 3.000000e-01 3.255750e+02 2.800000e-01 1.018500e+01 -2.383384e+00 3.135064e+00 2.093366e+02 -5.613678e+02 
13202 3.000000e-01 3.255750e+02 2.800000e-01 9.890042e+00 -2.383384e+00 3.135064e+00 2.093366e+02 -5.613678e+02 
13203 3.000000e-01 3.255750e+02 2.800000e-01 9.890042e+00 -2.383384e+00 3.135064e+00 2.090957e+02 -5.613678e+02 
13204 3.000000e-01 3.255750e+02 2.800000e-01 9.890042e+00 -2.186226e+00 3.135064e+00 2.090957e+02 -5.613678e+02 
13205 3.000000e-01 3.255750e+02 2.800000e-01 9.890042e+00 -2.186226e+00 2.765730e+00 2.090957e+02 -5.613678e+02 
13206 3.000000e-01 3.255750e+02 2.800000e-01 9.890042e+00 -2.186226e+00 2.765730e+00 2.090957e+02 -5.723376e+02 
13207 3.000000e-01 3.255750e+02 2.800000e-01 9.890042e+00 -2.186226e+00 2.866562e+00 2.090957e+02 -5.723376e+02 
13208 3.000000e-01 3.255750e+02 2.800000e-01 9.890042e+00 -2.173728e+00 2.866562e+00 2.090957e+02 -5.723376e+02 
13209 3.000000e-01 3.255750e+02 2.800000e-01 9.984528e+00 -2.173728e+00 2.866562e+00 2.090957e+02 -5.723376e+02 
13210 3.000000e-01 3.255750e+02 2.800000e-01 9.984528e+00 -2.173728e+00 2.866562e+00 2.090707e+02 -5.723376e+02 
13211 3.000000e-01 3.255750e+02 2.800000e-01 9.984528e+00 -2.369138e+00 2.866562e+00 2.090707e+02 -5.723376e+02 
13212 3.000000e-01 3.255750e+02 2.800000e-01 9.984528e+00 -2.369138e+00 3.178140e+00 2.090707e+02 -5.723376e+02 
13213 3.000000e-01 3.255750e+02 2.800000e-01 1.011075e+01 -2.369138e+00 3.178140e+00 2.090707e+02 -5.723376e+02 
13214 3.000000e-01 3.255750e+02 2.800000e-01 1.011075e+01 -2.369138e+00 3.178140e+00 2.075715e+02 -5.723376e+02 
13215 3.000000e-01 3.255750e+02 2.800000e-01 1.011075e+01 -2.369138e+00 3.178140e+00 2.075715e+02 -5.499756e+02 
13216 3.000000e-01 3.255750e+02 2.800000e-01 1.011075e+01 -2.369138e+00 3.153849e+00 2.075715e+02 -5.499756e+02 
13217 3.000000e-01 3.255750e+02 2.800000e-01 1.011075e+01 -2.369138e+00 3.153849e+00 2.081043e+02 -5.499756e+02 
13218 3.000000e-01 3.255750e+02 2.800000e-01 1.011075e+01 -2.316329e+00 3.153849e+00 2.081043e+02 -5.499756e+02 
13219 3.000000e-01 3.255750e+02 2.800000e-01 1.011075e+01 -2.316329e+00 3.153849e+00 2.081043e+02 -5.681758e+02 
13220 3.000000e-01 3.255750e+02 2.800000e-01 9.942173e+00 -2.316329e+00 3.153849e+00 2.081043e+02 -5.681758e+02 
13221 3.000000e-01 3.255750e+02 2.800000e-01 1.049635e+01 -2.316329e+00 3.153849e+00 2.081043e+02 -5.681758e+02 
13222 3.000000e-01 3.255750e+02 2.800000e-01 1.049635e+01 -2.473687e+00 3.153849e+00 2.081043e+02 -5.681758e+02 
13223 3.000000e-01 3.255750e+02 2.800000e-01 1.049635e+01 -2.473687e+00 3.329361e+00 2.081043e+02 -5.681758e+02 
13224 3.000000e-01 3.255750e+02 2.800000e-01 1.049635e+01 -2.473687e+00 3.329361e+00 2.081043e+02 -5.549351e+02 
13225 3.000000e-01 3.255750e+02 2.800000e-01 1.049635e+01 -2.473687e+00 3.329361e+00 2.096489e+02 -5.549351e+02 
13226 3.000000e-01 3.255750e+02 2.800000e-01 1.049635e+01 -2.452072e+00 3.329361e+00 2.096489e+02 -5.549351e+02 
13227 3.000000e-01 3.255750e+02 2.800000e-01 9.933520e+00 -2.452072e+00 3.329361e+00 2.096489e+02 -5.549351e+02 
13228 3.000000e-01 3.255750e+02 2.800000e-01 9.933520e+00 -2.452072e+00 3.329361e+00 2.096489e+02 -5.354900e+02 
13229 3.000000e-01 3.255750e+02 2.800000e-01 9.933520e+00 -2.452072e+00 2.831701e+00 2.096489e+02 -5.354900e+02 
13230 3.000000e-01 3.255750e+02 2.800000e-01 9.933520e+00 -2.452072e+00 2.831701e+00 2.056892e+02 -5.354900e+02 
13231 3.000000e-01 3.255750e+02 2.800000e-01 9.933520e+00 -2.452072e+00 3.024438e+00 2.056892e+02 -5.354900e+02 
13232 3.000000e-01 3.255750e+02 2.800000e-01 9.933520e+00 -2.202566e+00 3.024438e+00 2.056892e+02 -5.354900e+02 
13233 3.000000e-01 3.255750e+02 2.800000e-01 9.933520e+00 -2.202566e+00 3.024438e+00 2.118930e+02 -5.354900e+02 
13234 3.000000e-01 3.255750e+02 2.800000e-01 9.288073e+00 -2.202566e+00 3.024438e+00 2.118930e+02 -5.354900e+02 
13235 3.000000e-01 3.255750e+02 2.800000e-01 9.288073e+00 -2.202566e+00 3.024438e+00 2.118930e+02 -5.605434e+02 
13236 3.000000e-01 3.255750e+02 2.800000e-01 9.288073e+00 -2.087934e+00 3.024438e+00 2.118930e+02 -5.605434e+02 
13237 3.000000e-01 3.255750e+02 2.800000e-01 9.288073e+00 -2.087934e+00 2.836126e+00 2.118930e+02 -5.605434e+02 
13238 3.000000e-01 3.255750e+02 2.800000e-01 9.288073e+00 -2.087934e+00 2.836126e+00 2.118930e+02 -6.019618e+02 
13239 3.000000e-01 3.255750e+02 2.800000e-01 9.769103e+00 -2.087934e+00 2.836126e+00 2.118930e+02 -6.019618e+02 
13240 3.000000e-01 3.255750e+02 2.800000e-01 9.769103e+00 -2.087934e+00 2.836126e+00 2.126325e+02 -6.019618e+02 
13241 3.000000e-01 3.255750e+02 2.800000e-01 9.769103e+00 -2.368444e+00 2.836126e+00 2.126325e+02 -6.019618e+02 
13242 3.000000e-01 3.255750e+02 2.800000e-01 9.769103e+00 -2.368444e+00 2.836126e+00 2.126325e+02 -5.686406e+02 
13243 3.000000e-01 3.255750e+02 2.800000e-01 1.035040e+01 -2.368444e+00 2.836126e+00 2.126325e+02 -5.686406e+02 
13244 3.000000e-01 3.255750e+02 2.800000e-01 1.035040e+01 -2.368444e+00 3.231008e+00 2.126325e+02 -5.686406e+02 
13245 3.000000e-01 3.255750e+02 2.800000e-01 1.035040e+01 -2.368444e+00 3.231008e+00 2.045337e+02 -5.686406e+02 
13246 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.368444e+00 3.231008e+00 2.045337e+02 -5.686406e+02 
13247 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.368444e+00 3.308563e+00 2.045337e+02 -5.686406e+02 
13248 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.368444e+00 3.308563e+00 2.045337e+02 -5.614945e+02 
13249 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.368444e+00 3.308563e+00 2.000450e+02 -5.614945e+02 
13250 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.282697e+00 3.308563e+00 2.000450e+02 -5.614945e+02 
13251 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.282697e+00 2.909886e+00 2.000450e+02 -5.614945e+02 
13252 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.299806e+00 2.909886e+00 2.000450e+02 -5.614945e+02 
13253 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.299806e+00 2.909886e+00 1.981021e+02 -5.614945e+02 
13254 3.000000e-01 3.255750e+02 2.800000e-01 1.079321e+01 -2.299806e+00 2.909886e+00 1.981021e+02 -5.406608e+02 
13255 3.000000e-01 3.255750e+02 2.800000e-01 1.056186e+01 -2.299806e+00 2.909886e+00 1.981021e+02 -5.406608e+02 
13256 3.000000e-01 3.255750e+02 2.800000e-01 1.077532e+01 -2.299806e+00 2.909886e+00 1.981021e+02 -5.406608e+02 
13257 3.000000e-01 3.255750e+02 2.800000e-01 1.077532e+01 -2.299806e+00 2.909886e+00 1.967745e+02 -5.406608e+02 
13258 3.000000e-01 3.255750e+02 2.800000e-01 1.077532e+01 -2.118846e+00 2.909886e+00 1.967745e+02 -5.406608e+02 
13259 3.000000e-01 3.255750e+02 2.800000e-01 1.077532e+01 -2.118846e+00 2.909886e+00 1.967745e+02 -5.599112e+02 
13260 3.000000e-01 3.255750e+02 2.800000e-01 1.077532e+01 -2.118846e+00 3.199987e+00 1.967745e+02 -5.599112e+02 
13261 3.000000e-01 3.255750e+02 2.800000e-01 1.085162e+01 -2.118846e+00 3.199987e+00 1.967745e+02 -5.599112e+02 
13262 3.000000e-01 3.255750e+02 2.800000e-01 1.085162e+01 -2.118846e+00 3.199987e+00 2.013887e+02 -5.599112e+02 
13263 3.000000e-01 3.255750e+02 2.800000e-01 1.085162e+01 -2.118846e+00 3.311947e+00 2.013887e+02 -5.599112e+02 
13264 3.000000e-01 3.255750e+02 2.800000e-01 1.085162e+01 -2.462143e+00 3.311947e+00 2.013887e+02 -5.599112e+02 
13265 3.000000e-01 3.255750e+02 2.800000e-01 1.085162e+01 -2.462143e+00 3.311947e+00 2.013887e+02 -5.571440e+02 
13266 3.000000e-01 3.255750e+02 2.800000e-01 1.090544e+01 -2.462143e+00 3.311947e+00 2.013887e+02 -5.571440e+02 
13267 3.000000e-01 3.255750e+02 2.800000e-01 1.090544e+01 -2.462143e+00 3.311947e+00 1.997200e+02 -5.571440e+02 
13268 3.000000e-01 3.255750e+02 2.800000e-01 1.090544e+01 -2.462143e+00 3.311947e+00 1.997200e+02 -5.424992e+02 
13269 3.000000e-01 3.255750e+02 2.800000e-01 1.090544e+01 -2.185327e+00 3.311947e+00 1.997200e+02 -5.424992e+02 
13270 3.000000e-01 3.255750e+02 2.800000e-01 1.090544e+01 -2.185327e+00 2.855360e+00 1.997200e+02 -5.424992e+02 
13271 3.000000e-01 3.255750e+02 2.800000e-01 1.090544e+01 -2.185327e+00 2.853681e+00 1.997200e+02 -5.424992e+02 
13272 3.000000e-01 3.255750e+02 2.800000e-01 1.090544e+01 -2.185327e+00 2.853681e+00 1.968548e+02 -5.424992e+02 
13273 3.000000e-01 3.255750e+02 2.800000e-01 1.090544e+01 -2.185327e+00 2.853681e+00 1.968548e+02 -5.215130e+02 
13274 3.000000e-01 3.255750e+02 2.800000e-01 1.063815e+01 -2.185327e+00 2.853681e+00 1.968548e+02 -5.215130e+02 
13275 3.000000e-01 3.255750e+02 2.800000e-01 1.063815e+01 -2.379729e+00 2.853681e+00 1.968548e+02 -5.215130e+02 
13276 3.000000e-01 3.255750e+02 2.800000e-01 1.063815e+01 -2.379729e+00 2.853681e+00 1.968548e+02 -5.397568e+02 
13277 3.000000e-01 3.255750e+02 2.800000e-01 1.063815e+01 -2.164156e+00 2.853681e+00 1.968548e+02 -5.397568e+02 
13278 3.000000e-01 3.255750e+02 2.800000e-01 1.063815e+01 -2.164156e+00 2.853681e+00 1.947311e+02 -5.397568e+02 
13279 3.000000e-01 3.255750e+02 2.800000e-01 1.063815e+01 -2.164156e+00 2.767257e+00 1.947311e+02 -5.397568e+02 
13280 3.000000e-01 3.255750e+02 2.800000e-01 1.075825e+01 -2.164156e+00 2.767257e+00 1.947311e+02 -5.397568e+02 
13281 3.000000e-01 3.255750e+02 2.800000e-01 1.097400e+01 -2.164156e+00 2.767257e+00 1.947311e+02 -5.397568e+02 
13282 3.000000e-01 3.255750e+02 2.800000e-01 1.097400e+01 -2.164156e+00 2.806002e+00 1.947311e+02 -5.397568e+02 
